106.57788113	29.90711132	5.022
106.57789149	29.90711132	5.109
106.57790186	29.90711132	5.274
106.57725934	29.90712030	4.673
106.57726970	29.90712030	4.683
106.57728006	29.90712030	4.670
106.57729043	29.90712030	4.664
106.57730079	29.90712030	4.643
106.57731115	29.90712030	4.612
106.57732152	29.90712030	4.558
106.57733188	29.90712030	4.495
106.57734224	29.90712030	4.425
106.57735261	29.90712030	4.348
106.57736297	29.90712030	4.273
106.57737333	29.90712030	4.217
106.57738369	29.90712030	4.124
106.57739406	29.90712030	4.051
106.57740442	29.90712030	4.197
106.57741478	29.90712030	4.697
106.57742515	29.90712030	4.668
106.57743551	29.90712030	4.628
106.57744587	29.90712030	4.615
106.57745624	29.90712030	4.576
106.57746660	29.90712030	4.532
106.57747696	29.90712030	4.487
106.57748733	29.90712030	4.424
106.57749769	29.90712030	4.416
106.57750805	29.90712030	4.421
106.57751842	29.90712030	4.430
106.57752878	29.90712030	4.464
106.57753914	29.90712030	4.573
106.57754951	29.90712030	4.576
106.57755987	29.90712030	4.588
106.57757023	29.90712030	4.582
106.57758060	29.90712030	4.585
106.57759096	29.90712030	4.592
106.57760132	29.90712030	4.604
106.57761169	29.90712030	4.605
106.57762205	29.90712030	4.598
106.57763241	29.90712030	4.370
106.57764278	29.90712030	4.167
106.57765314	29.90712030	4.030
106.57766350	29.90712030	4.109
106.57767387	29.90712030	4.186
106.57768423	29.90712030	4.255
106.57769459	29.90712030	4.302
106.57770495	29.90712030	4.314
106.57771532	29.90712030	4.311
106.57772568	29.90712030	4.289
106.57773604	29.90712030	4.273
106.57774641	29.90712030	3.889
106.57775677	29.90712030	3.726
106.57776713	29.90712030	3.787
106.57777750	29.90712030	3.797
106.57778786	29.90712030	3.859
106.57779822	29.90712030	3.864
106.57780859	29.90712030	4.050
106.57781895	29.90712030	4.242
106.57782931	29.90712030	4.432
106.57783968	29.90712030	4.583
106.57785004	29.90712030	4.735
106.57786040	29.90712030	4.874
106.57787077	29.90712030	5.007
106.57788113	29.90712030	5.137
106.57789149	29.90712030	5.279
106.57790186	29.90712030	5.427
106.57725934	29.90712929	4.655
106.57726970	29.90712929	4.643
106.57728006	29.90712929	4.638
106.57729043	29.90712929	4.656
106.57730079	29.90712929	4.646
106.57731115	29.90712929	4.616
106.57732152	29.90712929	4.576
106.57733188	29.90712929	4.503
106.57734224	29.90712929	4.457
106.57735261	29.90712929	4.367
106.57736297	29.90712929	4.257
106.57737333	29.90712929	4.227
106.57738369	29.90712929	4.101
106.57739406	29.90712929	4.064
106.57740442	29.90712929	4.149
106.57741478	29.90712929	4.712
106.57742515	29.90712929	4.678
106.57743551	29.90712929	4.643
106.57744587	29.90712929	4.613
106.57745624	29.90712929	4.579
106.57746660	29.90712929	4.546
106.57747696	29.90712929	4.511
106.57748733	29.90712929	4.462
106.57749769	29.90712929	4.454
106.57750805	29.90712929	4.465
106.57751842	29.90712929	4.470
106.57752878	29.90712929	4.479
106.57753914	29.90712929	4.554
106.57754951	29.90712929	4.564
106.57755987	29.90712929	4.574
106.57757023	29.90712929	4.588
106.57758060	29.90712929	4.595
106.57759096	29.90712929	4.601
106.57760132	29.90712929	4.609
106.57761169	29.90712929	4.603
106.57762205	29.90712929	4.604
106.57763241	29.90712929	4.569
106.57764278	29.90712929	4.277
106.57765314	29.90712929	4.080
106.57766350	29.90712929	4.073
106.57767387	29.90712929	4.144
106.57768423	29.90712929	4.220
106.57769459	29.90712929	4.290
106.57770495	29.90712929	4.312
106.57771532	29.90712929	4.309
106.57772568	29.90712929	4.310
106.57773604	29.90712929	4.306
106.57774641	29.90712929	4.299
106.57775677	29.90712929	3.801
106.57776713	29.90712929	3.733
106.57777750	29.90712929	3.797
106.57778786	29.90712929	3.831
106.57779822	29.90712929	3.837
106.57780859	29.90712929	4.008
106.57781895	29.90712929	4.220
106.57782931	29.90712929	4.428
106.57783968	29.90712929	4.609
106.57785004	29.90712929	4.776
106.57786040	29.90712929	4.914
106.57787077	29.90712929	5.051
106.57788113	29.90712929	5.224
106.57789149	29.90712929	5.352
106.57790186	29.90712929	5.502
106.57791222	29.90712929	5.696
106.57792258	29.90712929	5.928
106.57725934	29.90713827	4.687
106.57726970	29.90713827	4.677
106.57728006	29.90713827	4.651
106.57729043	29.90713827	4.652
106.57730079	29.90713827	4.649
106.57731115	29.90713827	4.611
106.57732152	29.90713827	4.591
106.57733188	29.90713827	4.524
106.57734224	29.90713827	4.477
106.57735261	29.90713827	4.392
106.57736297	29.90713827	4.287
106.57737333	29.90713827	4.255
106.57738369	29.90713827	4.167
106.57739406	29.90713827	4.164
106.57740442	29.90713827	4.092
106.57741478	29.90713827	4.686
106.57742515	29.90713827	4.679
106.57743551	29.90713827	4.665
106.57744587	29.90713827	4.640
106.57745624	29.90713827	4.603
106.57746660	29.90713827	4.557
106.57747696	29.90713827	4.546
106.57748733	29.90713827	4.497
106.57749769	29.90713827	4.502
106.57750805	29.90713827	4.498
106.57751842	29.90713827	4.485
106.57752878	29.90713827	4.490
106.57753914	29.90713827	4.537
106.57754951	29.90713827	4.575
106.57755987	29.90713827	4.561
106.57757023	29.90713827	4.586
106.57758060	29.90713827	4.613
106.57759096	29.90713827	4.604
106.57760132	29.90713827	4.598
106.57761169	29.90713827	4.610
106.57762205	29.90713827	4.624
106.57763241	29.90713827	4.633
106.57764278	29.90713827	4.374
106.57765314	29.90713827	4.171
106.57766350	29.90713827	4.011
106.57767387	29.90713827	4.116
106.57768423	29.90713827	4.210
106.57769459	29.90713827	4.255
106.57770495	29.90713827	4.302
106.57771532	29.90713827	4.311
106.57772568	29.90713827	4.318
106.57773604	29.90713827	4.334
106.57774641	29.90713827	4.364
106.57775677	29.90713827	4.158
106.57776713	29.90713827	3.716
106.57777750	29.90713827	3.771
106.57778786	29.90713827	3.801
106.57779822	29.90713827	3.847
106.57780859	29.90713827	3.936
106.57781895	29.90713827	4.163
106.57782931	29.90713827	4.392
106.57783968	29.90713827	4.604
106.57785004	29.90713827	4.790
106.57786040	29.90713827	4.963
106.57787077	29.90713827	5.128
106.57788113	29.90713827	5.287
106.57789149	29.90713827	5.430
106.57790186	29.90713827	5.601
106.57791222	29.90713827	5.790
106.57792258	29.90713827	6.022
106.57725934	29.90714725	4.678
106.57726970	29.90714725	4.670
106.57728006	29.90714725	4.640
106.57729043	29.90714725	4.630
106.57730079	29.90714725	4.643
106.57731115	29.90714725	4.625
106.57732152	29.90714725	4.608
106.57733188	29.90714725	4.530
106.57734224	29.90714725	4.492
106.57735261	29.90714725	4.427
106.57736297	29.90714725	4.314
106.57737333	29.90714725	4.260
106.57738369	29.90714725	4.185
106.57739406	29.90714725	4.045
106.57740442	29.90714725	4.110
106.57741478	29.90714725	4.632
106.57742515	29.90714725	4.693
106.57743551	29.90714725	4.689
106.57744587	29.90714725	4.654
106.57745624	29.90714725	4.614
106.57746660	29.90714725	4.589
106.57747696	29.90714725	4.573
106.57748733	29.90714725	4.550
106.57749769	29.90714725	4.526
106.57750805	29.90714725	4.518
106.57751842	29.90714725	4.522
106.57752878	29.90714725	4.524
106.57753914	29.90714725	4.540
106.57754951	29.90714725	4.571
106.57755987	29.90714725	4.573
106.57757023	29.90714725	4.584
106.57758060	29.90714725	4.610
106.57759096	29.90714725	4.614
106.57760132	29.90714725	4.607
106.57761169	29.90714725	4.619
106.57762205	29.90714725	4.638
106.57763241	29.90714725	4.623
106.57764278	29.90714725	4.574
106.57765314	29.90714725	4.232
106.57766350	29.90714725	4.008
106.57767387	29.90714725	4.066
106.57768423	29.90714725	4.172
106.57769459	29.90714725	4.248
106.57770495	29.90714725	4.304
106.57771532	29.90714725	4.313
106.57772568	29.90714725	4.350
106.57773604	29.90714725	4.365
106.57774641	29.90714725	4.408
106.57775677	29.90714725	4.446
106.57776713	29.90714725	3.836
106.57777750	29.90714725	3.737
106.57778786	29.90714725	3.742
106.57779822	29.90714725	3.811
106.57780859	29.90714725	3.830
106.57781895	29.90714725	4.079
106.57782931	29.90714725	4.335
106.57783968	29.90714725	4.576
106.57785004	29.90714725	4.785
106.57786040	29.90714725	4.994
106.57787077	29.90714725	5.183
106.57788113	29.90714725	5.350
106.57789149	29.90714725	5.534
106.57790186	29.90714725	5.676
106.57791222	29.90714725	5.869
106.57792258	29.90714725	6.071
106.57793295	29.90714725	6.253
106.57725934	29.90715623	4.686
106.57726970	29.90715623	4.678
106.57728006	29.90715623	4.654
106.57729043	29.90715623	4.644
106.57730079	29.90715623	4.647
106.57731115	29.90715623	4.625
106.57732152	29.90715623	4.611
106.57733188	29.90715623	4.538
106.57734224	29.90715623	4.513
106.57735261	29.90715623	4.437
106.57736297	29.90715623	4.351
106.57737333	29.90715623	4.248
106.57738369	29.90715623	4.202
106.57739406	29.90715623	4.145
106.57740442	29.90715623	4.113
106.57741478	29.90715623	4.383
106.57742515	29.90715623	4.689
106.57743551	29.90715623	4.670
106.57744587	29.90715623	4.650
106.57745624	29.90715623	4.634
106.57746660	29.90715623	4.624
106.57747696	29.90715623	4.605
106.57748733	29.90715623	4.586
106.57749769	29.90715623	4.563
106.57750805	29.90715623	4.547
106.57751842	29.90715623	4.552
106.57752878	29.90715623	4.545
106.57753914	29.90715623	4.539
106.57754951	29.90715623	4.570
106.57755987	29.90715623	4.576
106.57757023	29.90715623	4.598
106.57758060	29.90715623	4.604
106.57759096	29.90715623	4.609
106.57760132	29.90715623	4.613
106.57761169	29.90715623	4.619
106.57762205	29.90715623	4.637
106.57763241	29.90715623	4.637
106.57764278	29.90715623	4.625
106.57765314	29.90715623	4.329
106.57766350	29.90715623	4.133
106.57767387	29.90715623	4.022
106.57768423	29.90715623	4.145
106.57769459	29.90715623	4.241
106.57770495	29.90715623	4.297
106.57771532	29.90715623	4.331
106.57772568	29.90715623	4.366
106.57773604	29.90715623	4.408
106.57774641	29.90715623	4.438
106.57775677	29.90715623	4.514
106.57776713	29.90715623	4.296
106.57777750	29.90715623	3.670
106.57778786	29.90715623	3.680
106.57779822	29.90715623	3.751
106.57780859	29.90715623	3.772
106.57781895	29.90715623	3.987
106.57782931	29.90715623	4.271
106.57783968	29.90715623	4.521
106.57785004	29.90715623	4.768
106.57786040	29.90715623	4.992
106.57787077	29.90715623	5.192
106.57788113	29.90715623	5.392
106.57789149	29.90715623	5.558
106.57790186	29.90715623	5.751
106.57791222	29.90715623	5.937
106.57792258	29.90715623	6.174
106.57793295	29.90715623	6.459
106.57725934	29.90716522	4.681
106.57726970	29.90716522	4.658
106.57728006	29.90716522	4.663
106.57729043	29.90716522	4.659
106.57730079	29.90716522	4.644
106.57731115	29.90716522	4.617
106.57732152	29.90716522	4.616
106.57733188	29.90716522	4.549
106.57734224	29.90716522	4.519
106.57735261	29.90716522	4.466
106.57736297	29.90716522	4.366
106.57737333	29.90716522	4.243
106.57738369	29.90716522	4.214
106.57739406	29.90716522	4.102
106.57740442	29.90716522	4.047
106.57741478	29.90716522	4.410
106.57742515	29.90716522	4.658
106.57743551	29.90716522	4.662
106.57744587	29.90716522	4.674
106.57745624	29.90716522	4.628
106.57746660	29.90716522	4.628
106.57747696	29.90716522	4.638
106.57748733	29.90716522	4.628
106.57749769	29.90716522	4.597
106.57750805	29.90716522	4.585
106.57751842	29.90716522	4.575
106.57752878	29.90716522	4.576
106.57753914	29.90716522	4.574
106.57754951	29.90716522	4.576
106.57755987	29.90716522	4.587
106.57757023	29.90716522	4.602
106.57758060	29.90716522	4.602
106.57759096	29.90716522	4.643
106.57760132	29.90716522	4.626
106.57761169	29.90716522	4.622
106.57762205	29.90716522	4.637
106.57763241	29.90716522	4.640
106.57764278	29.90716522	4.628
106.57765314	29.90716522	4.536
106.57766350	29.90716522	4.261
106.57767387	29.90716522	3.993
106.57768423	29.90716522	4.111
106.57769459	29.90716522	4.217
106.57770495	29.90716522	4.275
106.57771532	29.90716522	4.321
106.57772568	29.90716522	4.375
106.57773604	29.90716522	4.446
106.57774641	29.90716522	4.481
106.57775677	29.90716522	4.553
106.57776713	29.90716522	4.600
106.57777750	29.90716522	3.768
106.57778786	29.90716522	3.632
106.57779822	29.90716522	3.668
106.57780859	29.90716522	3.733
106.57781895	29.90716522	3.904
106.57782931	29.90716522	4.207
106.57783968	29.90716522	4.485
106.57785004	29.90716522	4.758
106.57786040	29.90716522	4.993
106.57787077	29.90716522	5.200
106.57788113	29.90716522	5.394
106.57789149	29.90716522	5.593
106.57790186	29.90716522	5.748
106.57791222	29.90716522	5.966
106.57792258	29.90716522	6.204
106.57793295	29.90716522	6.445
106.57726970	29.90717420	4.675
106.57728006	29.90717420	4.678
106.57729043	29.90717420	4.667
106.57730079	29.90717420	4.669
106.57731115	29.90717420	4.640
106.57732152	29.90717420	4.627
106.57733188	29.90717420	4.582
106.57734224	29.90717420	4.557
106.57735261	29.90717420	4.481
106.57736297	29.90717420	4.381
106.57737333	29.90717420	4.256
106.57738369	29.90717420	4.224
106.57739406	29.90717420	4.177
106.57740442	29.90717420	4.169
106.57741478	29.90717420	4.342
106.57742515	29.90717420	4.636
106.57743551	29.90717420	4.638
106.57744587	29.90717420	4.633
106.57745624	29.90717420	4.644
106.57746660	29.90717420	4.648
106.57747696	29.90717420	4.651
106.57748733	29.90717420	4.652
106.57749769	29.90717420	4.611
106.57750805	29.90717420	4.599
106.57751842	29.90717420	4.595
106.57752878	29.90717420	4.580
106.57753914	29.90717420	4.589
106.57754951	29.90717420	4.584
106.57755987	29.90717420	4.578
106.57757023	29.90717420	4.584
106.57758060	29.90717420	4.585
106.57759096	29.90717420	4.602
106.57760132	29.90717420	4.601
106.57761169	29.90717420	4.628
106.57762205	29.90717420	4.627
106.57763241	29.90717420	4.621
106.57764278	29.90717420	4.634
106.57765314	29.90717420	4.629
106.57766350	29.90717420	4.322
106.57767387	29.90717420	4.116
106.57768423	29.90717420	4.062
106.57769459	29.90717420	4.190
106.57770495	29.90717420	4.260
106.57771532	29.90717420	4.332
106.57772568	29.90717420	4.387
106.57773604	29.90717420	4.461
106.57774641	29.90717420	4.517
106.57775677	29.90717420	4.587
106.57776713	29.90717420	4.642
106.57777750	29.90717420	4.198
106.57778786	29.90717420	3.559
106.57779822	29.90717420	3.617
106.57780859	29.90717420	3.706
106.57781895	29.90717420	3.806
106.57782931	29.90717420	4.149
106.57783968	29.90717420	4.455
106.57785004	29.90717420	4.736
106.57786040	29.90717420	4.978
106.57787077	29.90717420	5.238
106.57788113	29.90717420	5.482
106.57789149	29.90717420	5.638
106.57790186	29.90717420	5.784
106.57791222	29.90717420	5.992
106.57792258	29.90717420	6.238
106.57793295	29.90717420	6.442
106.57794331	29.90717420	6.570
106.57726970	29.90718318	4.695
106.57728006	29.90718318	4.681
106.57729043	29.90718318	4.670
106.57730079	29.90718318	4.649
106.57731115	29.90718318	4.635
106.57732152	29.90718318	4.633
106.57733188	29.90718318	4.597
106.57734224	29.90718318	4.559
106.57735261	29.90718318	4.494
106.57736297	29.90718318	4.407
106.57737333	29.90718318	4.284
106.57738369	29.90718318	4.206
106.57739406	29.90718318	4.160
106.57740442	29.90718318	4.091
106.57741478	29.90718318	4.189
106.57742515	29.90718318	4.613
106.57743551	29.90718318	4.608
106.57744587	29.90718318	4.625
106.57745624	29.90718318	4.643
106.57746660	29.90718318	4.656
106.57747696	29.90718318	4.679
106.57748733	29.90718318	4.669
106.57749769	29.90718318	4.639
106.57750805	29.90718318	4.622
106.57751842	29.90718318	4.625
106.57752878	29.90718318	4.593
106.57753914	29.90718318	4.593
106.57754951	29.90718318	4.593
106.57755987	29.90718318	4.563
106.57757023	29.90718318	4.585
106.57758060	29.90718318	4.588
106.57759096	29.90718318	4.589
106.57760132	29.90718318	4.595
106.57761169	29.90718318	4.612
106.57762205	29.90718318	4.620
106.57763241	29.90718318	4.631
106.57764278	29.90718318	4.655
106.57765314	29.90718318	4.652
106.57766350	29.90718318	4.510
106.57767387	29.90718318	4.241
106.57768423	29.90718318	4.049
106.57769459	29.90718318	4.158
106.57770495	29.90718318	4.245
106.57771532	29.90718318	4.324
106.57772568	29.90718318	4.417
106.57773604	29.90718318	4.500
106.57774641	29.90718318	4.559
106.57775677	29.90718318	4.613
106.57776713	29.90718318	4.677
106.57777750	29.90718318	4.664
106.57778786	29.90718318	3.575
106.57779822	29.90718318	3.542
106.57780859	29.90718318	3.681
106.57781895	29.90718318	3.754
106.57782931	29.90718318	4.072
106.57783968	29.90718318	4.395
106.57785004	29.90718318	4.682
106.57786040	29.90718318	4.944
106.57787077	29.90718318	5.197
106.57788113	29.90718318	5.410
106.57789149	29.90718318	5.558
106.57790186	29.90718318	5.696
106.57791222	29.90718318	5.883
106.57792258	29.90718318	6.056
106.57726970	29.90719217	4.680
106.57728006	29.90719217	4.667
106.57729043	29.90719217	4.646
106.57730079	29.90719217	4.650
106.57731115	29.90719217	4.643
106.57732152	29.90719217	4.642
106.57733188	29.90719217	4.608
106.57734224	29.90719217	4.576
106.57735261	29.90719217	4.509
106.57736297	29.90719217	4.438
106.57737333	29.90719217	4.321
106.57738369	29.90719217	4.207
106.57739406	29.90719217	4.217
106.57740442	29.90719217	4.183
106.57741478	29.90719217	4.214
106.57742515	29.90719217	4.568
106.57743551	29.90719217	4.577
106.57744587	29.90719217	4.613
106.57745624	29.90719217	4.637
106.57746660	29.90719217	4.653
106.57747696	29.90719217	4.681
106.57748733	29.90719217	4.692
106.57749769	29.90719217	4.701
106.57750805	29.90719217	4.641
106.57751842	29.90719217	4.652
106.57752878	29.90719217	4.642
106.57753914	29.90719217	4.611
106.57754951	29.90719217	4.585
106.57755987	29.90719217	4.547
106.57757023	29.90719217	4.577
106.57758060	29.90719217	4.590
106.57759096	29.90719217	4.594
106.57760132	29.90719217	4.610
106.57761169	29.90719217	4.616
106.57762205	29.90719217	4.635
106.57763241	29.90719217	4.630
106.57764278	29.90719217	4.644
106.57765314	29.90719217	4.668
106.57766350	29.90719217	4.674
106.57767387	29.90719217	4.337
106.57768423	29.90719217	4.219
106.57769459	29.90719217	4.141
106.57770495	29.90719217	4.246
106.57771532	29.90719217	4.328
106.57772568	29.90719217	4.438
106.57773604	29.90719217	4.527
106.57774641	29.90719217	4.583
106.57775677	29.90719217	4.629
106.57776713	29.90719217	4.700
106.57777750	29.90719217	4.763
106.57778786	29.90719217	3.663
106.57779822	29.90719217	3.435
106.57780859	29.90719217	3.587
106.57781895	29.90719217	3.805
106.57782931	29.90719217	4.005
106.57783968	29.90719217	4.343
106.57785004	29.90719217	4.643
106.57786040	29.90719217	4.886
106.57787077	29.90719217	5.096
106.57788113	29.90719217	5.309
106.57789149	29.90719217	5.482
106.57790186	29.90719217	5.627
106.57791222	29.90719217	5.743
106.57792258	29.90719217	5.851
106.57726970	29.90720115	4.651
106.57728006	29.90720115	4.642
106.57729043	29.90720115	4.651
106.57730079	29.90720115	4.658
106.57731115	29.90720115	4.649
106.57732152	29.90720115	4.644
106.57733188	29.90720115	4.602
106.57734224	29.90720115	4.016
106.57735261	29.90720115	3.343
106.57736297	29.90720115	2.874
106.57737333	29.90720115	4.366
106.57738369	29.90720115	4.216
106.57739406	29.90720115	4.156
106.57740442	29.90720115	4.071
106.57741478	29.90720115	4.098
106.57742515	29.90720115	4.514
106.57743551	29.90720115	4.557
106.57744587	29.90720115	4.575
106.57745624	29.90720115	4.620
106.57746660	29.90720115	4.650
106.57747696	29.90720115	4.676
106.57748733	29.90720115	4.693
106.57749769	29.90720115	4.732
106.57750805	29.90720115	4.682
106.57751842	29.90720115	4.650
106.57752878	29.90720115	4.662
106.57753914	29.90720115	4.653
106.57754951	29.90720115	4.630
106.57755987	29.90720115	4.577
106.57757023	29.90720115	4.569
106.57758060	29.90720115	4.576
106.57759096	29.90720115	4.592
106.57760132	29.90720115	4.607
106.57761169	29.90720115	4.619
106.57762205	29.90720115	4.658
106.57763241	29.90720115	4.661
106.57764278	29.90720115	4.674
106.57765314	29.90720115	4.693
106.57766350	29.90720115	4.718
106.57767387	29.90720115	4.539
106.57768423	29.90720115	4.290
106.57769459	29.90720115	4.177
106.57770495	29.90720115	4.233
106.57771532	29.90720115	4.353
106.57772568	29.90720115	4.462
106.57773604	29.90720115	4.555
106.57774641	29.90720115	4.613
106.57775677	29.90720115	4.662
106.57776713	29.90720115	4.724
106.57777750	29.90720115	4.776
106.57778786	29.90720115	3.706
106.57779822	29.90720115	3.357
106.57780859	29.90720115	3.514
106.57781895	29.90720115	3.769
106.57782931	29.90720115	4.032
106.57783968	29.90720115	4.291
106.57785004	29.90720115	4.584
106.57786040	29.90720115	4.820
106.57787077	29.90720115	5.035
106.57788113	29.90720115	5.207
106.57789149	29.90720115	5.341
106.57790186	29.90720115	5.459
106.57791222	29.90720115	5.572
106.57792258	29.90720115	5.617
106.57793295	29.90720115	5.301
106.57726970	29.90721013	4.668
106.57728006	29.90721013	4.663
106.57729043	29.90721013	4.670
106.57730079	29.90721013	4.676
106.57731115	29.90721013	4.646
106.57732152	29.90721013	4.655
106.57733188	29.90721013	4.621
106.57734224	29.90721013	4.592
106.57735261	29.90721013	4.565
106.57736297	29.90721013	4.482
106.57737333	29.90721013	4.393
106.57738369	29.90721013	4.266
106.57739406	29.90721013	4.177
106.57740442	29.90721013	4.112
106.57741478	29.90721013	4.059
106.57742515	29.90721013	4.366
106.57743551	29.90721013	4.519
106.57744587	29.90721013	4.561
106.57745624	29.90721013	4.600
106.57746660	29.90721013	4.629
106.57747696	29.90721013	4.675
106.57748733	29.90721013	4.688
106.57749769	29.90721013	4.737
106.57750805	29.90721013	4.733
106.57751842	29.90721013	4.677
106.57752878	29.90721013	4.657
106.57753914	29.90721013	4.670
106.57754951	29.90721013	4.657
106.57755987	29.90721013	4.608
106.57757023	29.90721013	4.556
106.57758060	29.90721013	4.583
106.57759096	29.90721013	4.588
106.57760132	29.90721013	4.609
106.57761169	29.90721013	4.610
106.57762205	29.90721013	4.638
106.57763241	29.90721013	4.653
106.57764278	29.90721013	4.687
106.57765314	29.90721013	4.715
106.57766350	29.90721013	4.738
106.57767387	29.90721013	4.757
106.57768423	29.90721013	4.382
106.57769459	29.90721013	4.316
106.57770495	29.90721013	4.242
106.57771532	29.90721013	4.372
106.57772568	29.90721013	4.490
106.57773604	29.90721013	4.576
106.57774641	29.90721013	4.645
106.57775677	29.90721013	4.694
106.57776713	29.90721013	4.750
106.57777750	29.90721013	4.788
106.57778786	29.90721013	3.774
106.57779822	29.90721013	3.371
106.57780859	29.90721013	3.532
106.57781895	29.90721013	3.800
106.57782931	29.90721013	4.094
106.57783968	29.90721013	4.253
106.57785004	29.90721013	4.481
106.57786040	29.90721013	4.713
106.57787077	29.90721013	4.889
106.57788113	29.90721013	5.015
106.57789149	29.90721013	5.096
106.57790186	29.90721013	5.101
106.57791222	29.90721013	5.059
106.57792258	29.90721013	4.983
106.57793295	29.90721013	4.710
106.57726970	29.90721912	4.699
106.57728006	29.90721912	4.682
106.57729043	29.90721912	4.658
106.57730079	29.90721912	4.654
106.57731115	29.90721912	4.649
106.57732152	29.90721912	4.652
106.57733188	29.90721912	4.624
106.57734224	29.90721912	4.598
106.57735261	29.90721912	4.569
106.57736297	29.90721912	4.509
106.57737333	29.90721912	4.439
106.57738369	29.90721912	4.301
106.57739406	29.90721912	4.202
106.57740442	29.90721912	4.123
106.57741478	29.90721912	4.074
106.57742515	29.90721912	4.291
106.57743551	29.90721912	4.496
106.57744587	29.90721912	4.526
106.57745624	29.90721912	4.589
106.57746660	29.90721912	4.630
106.57747696	29.90721912	4.668
106.57748733	29.90721912	4.711
106.57749769	29.90721912	4.758
106.57750805	29.90721912	4.808
106.57751842	29.90721912	4.704
106.57752878	29.90721912	4.693
106.57753914	29.90721912	4.685
106.57754951	29.90721912	4.679
106.57755987	29.90721912	4.652
106.57757023	29.90721912	4.552
106.57758060	29.90721912	4.577
106.57759096	29.90721912	4.582
106.57760132	29.90721912	4.594
106.57761169	29.90721912	4.617
106.57762205	29.90721912	4.642
106.57763241	29.90721912	4.690
106.57764278	29.90721912	4.706
106.57765314	29.90721912	4.729
106.57766350	29.90721912	4.765
106.57767387	29.90721912	4.796
106.57768423	29.90721912	4.491
106.57769459	29.90721912	4.327
106.57770495	29.90721912	4.335
106.57771532	29.90721912	4.410
106.57772568	29.90721912	4.530
106.57773604	29.90721912	4.608
106.57774641	29.90721912	4.666
106.57775677	29.90721912	4.706
106.57776713	29.90721912	4.731
106.57777750	29.90721912	4.790
106.57778786	29.90721912	3.927
106.57779822	29.90721912	3.447
106.57780859	29.90721912	3.546
106.57781895	29.90721912	3.774
106.57782931	29.90721912	4.038
106.57783968	29.90721912	4.282
106.57785004	29.90721912	4.355
106.57786040	29.90721912	4.526
106.57787077	29.90721912	4.673
106.57788113	29.90721912	4.756
106.57789149	29.90721912	4.773
106.57790186	29.90721912	4.737
106.57791222	29.90721912	4.671
106.57792258	29.90721912	4.597
106.57793295	29.90721912	4.525
106.57794331	29.90721912	4.416
106.57726970	29.90722810	4.688
106.57728006	29.90722810	4.688
106.57729043	29.90722810	4.667
106.57730079	29.90722810	4.664
106.57731115	29.90722810	4.660
106.57732152	29.90722810	4.642
106.57733188	29.90722810	4.643
106.57734224	29.90722810	4.608
106.57735261	29.90722810	4.588
106.57736297	29.90722810	4.510
106.57737333	29.90722810	4.463
106.57738369	29.90722810	4.364
106.57739406	29.90722810	4.245
106.57740442	29.90722810	4.177
106.57741478	29.90722810	4.095
106.57742515	29.90722810	4.178
106.57743551	29.90722810	4.479
106.57744587	29.90722810	4.503
106.57745624	29.90722810	4.568
106.57746660	29.90722810	4.618
106.57747696	29.90722810	4.682
106.57748733	29.90722810	4.724
106.57749769	29.90722810	4.782
106.57750805	29.90722810	4.824
106.57751842	29.90722810	4.781
106.57752878	29.90722810	4.738
106.57753914	29.90722810	4.712
106.57754951	29.90722810	4.698
106.57755987	29.90722810	4.663
106.57757023	29.90722810	4.559
106.57758060	29.90722810	4.561
106.57759096	29.90722810	4.576
106.57760132	29.90722810	4.583
106.57761169	29.90722810	4.608
106.57762205	29.90722810	4.642
106.57763241	29.90722810	4.688
106.57764278	29.90722810	4.711
106.57765314	29.90722810	4.737
106.57766350	29.90722810	4.766
106.57767387	29.90722810	4.784
106.57768423	29.90722810	4.626
106.57769459	29.90722810	4.329
106.57770495	29.90722810	4.426
106.57771532	29.90722810	4.487
106.57772568	29.90722810	4.584
106.57773604	29.90722810	4.620
106.57774641	29.90722810	4.668
106.57775677	29.90722810	4.712
106.57776713	29.90722810	4.718
106.57777750	29.90722810	4.770
106.57778786	29.90722810	4.424
106.57779822	29.90722810	3.656
106.57780859	29.90722810	3.709
106.57781895	29.90722810	3.796
106.57782931	29.90722810	4.007
106.57783968	29.90722810	4.206
106.57785004	29.90722810	4.284
106.57786040	29.90722810	4.339
106.57787077	29.90722810	4.444
106.57788113	29.90722810	4.512
106.57789149	29.90722810	4.534
106.57790186	29.90722810	4.528
106.57791222	29.90722810	4.511
106.57792258	29.90722810	4.461
106.57793295	29.90722810	4.417
106.57794331	29.90722810	4.367
106.57795367	29.90722810	4.365
106.57796404	29.90722810	4.374
106.57726970	29.90723708	4.682
106.57728006	29.90723708	4.641
106.57729043	29.90723708	4.599
106.57730079	29.90723708	4.665
106.57731115	29.90723708	4.677
106.57732152	29.90723708	4.659
106.57733188	29.90723708	4.659
106.57734224	29.90723708	4.620
106.57735261	29.90723708	4.586
106.57736297	29.90723708	4.542
106.57737333	29.90723708	4.485
106.57738369	29.90723708	4.382
106.57739406	29.90723708	4.269
106.57740442	29.90723708	4.182
106.57741478	29.90723708	4.144
106.57742515	29.90723708	4.196
106.57743551	29.90723708	4.471
106.57744587	29.90723708	4.483
106.57745624	29.90723708	4.561
106.57746660	29.90723708	4.625
106.57747696	29.90723708	4.689
106.57748733	29.90723708	4.743
106.57749769	29.90723708	4.780
